plate,well,gene,p,genenorm,kinasenorm,pnorm,pvalpos,magratio
NCIDIV_4874,A10,HPeV,0.2815752552849007,0.2629634662048841,0.25332575394560075,4.226878135967756,7.876700226346058e-36,-0.017833462492786768
NCIDIV_4874,A10,HRV-B14,1.0,0.12832228195781695,0.25332575394560075,30.762284337819647,7.876700226346058e-36,-0.042389276931852835
NCIDIV_4874,A10,HTLV,1.0,0.0771461802090368,0.25332575394560075,51.168917421031644,7.876700226346058e-36,-0.048684565623682834
NCIDIV_4874,A10,KUNV,1.0,0.2703552705489064,0.25332575394560075,14.601108076974375,7.876700226346058e-36,-0.033169930395123746
NCIDIV_4874,A10,LGTV,0.0832012284954584,0.035391225904270227,0.25332575394560075,9.28014557034779,7.876700226346058e-36,-0.027562792817181662
NCIDIV_4874,A10,LV,0.10526569028325052,0.17918047847627433,0.25332575394560075,2.3190857475948667,7.876700226346058e-36,-0.010406802361633017
NCIDIV_4874,A10,MERS-CoV-3CL,0.25387881667663525,0.02453461016210702,0.25332575394560075,40.84773310259416,7.876700226346058e-36,-0.045897440835498134
NCIDIV_4874,A10,MERS-CoV-PLP,1.0,0.07928786239986149,0.25332575394560075,49.78676943712289,7.876700226346058e-36,-0.04834578945388365
NCIDIV_4874,A10,NWV,1.0,0.13280831766761042,0.25332575394560075,29.723187476434322,7.876700226346058e-36,-0.041964158778296255
NCIDIV_4874,A10,POWV,1.0,0.09889994292143565,0.25332575394560075,39.91394138215066,7.876700226346058e-36,-0.04561133545897467
NCIDIV_4874,A10,PV,1.0,0.11462468327499498,0.25332575394560075,34.438363637558346,7.876700226346058e-36,-0.04378582451253899
NCIDIV_4874,A10,SARS-CoV-1-3CL,1.0,0.23705158244397703,0.25332575394560075,16.652436924343874,7.876700226346058e-36,-0.03479631319208617
NCIDIV_4874,A10,SARS-CoV-1-PLP,1.0,0.24735539768326822,0.25332575394560075,15.95876443949235,7.876700226346058e-36,-0.03426991408569119
NCIDIV_4874,A10,SARS-CoV-2-3CL,1.0,0.09619724861634757,0.25332575394560075,41.03533709376176,7.876700226346058e-36,-0.04595413138624404
NCIDIV_4874,A10,SARS-CoV-2-PLP,0.46391368379512116,0.09063867730067131,0.25332575394560075,20.204321927833746,7.876700226346058e-36,-0.03718827154569279
NCIDIV_4874,A10,SHV,0.017899267366675145,0.28247436232598677,0.25332575394560075,0.250136388116495,7.876700226346058e-36,0.01714417241746704
NCIDIV_4874,A10,SLEV,1.0,0.5832970558010175,0.25332575394560075,6.767540629951081,7.876700226346058e-36,-0.023656535356563202
NCIDIV_4874,A10,SV-A,1.0,0.16110996678698422,0.25332575394560075,24.501814525748753,7.876700226346058e-36,-0.03957417599372742
NCIDIV_4874,A10,WNV,1.0,0.22492162999984505,0.25332575394560075,17.550497586501347,7.876700226346058e-36,-0.0354461496891146
NCIDIV_4874,A10,YES1,1.0,0.02072232907913834,0.25332575394560075,190.49434594870215,7.876700226346058e-36,-0.06494714141857513
NCIDIV_4874,A10,ZIKV,0.2937140493741625,0.03983312576256757,0.25332575394560075,29.10723750029887,7.876700226346058e-36,-0.0417050862951543
NCIDIV_4874,A10,c-Src,1.0,0.03850376582687192,0.25332575394560075,102.52208945518943,7.876700226346058e-36,-0.05728228042491269
NCIDIV_4874,A11,Bat-CoV-HKU4-3CL,1.0,0.055914052287599054,0.14061987519235855,127.18395430802225,7.876700226346058e-36,-0.05994909312683368
NCIDIV_4874,A11,Bat-CoV-HKU9-3CL,1.0,0.21309689459900416,0.14061987519235855,33.37153403715344,7.876700226346058e-36,-0.04339651074292072
NCIDIV_4874,A11,Bat-SL-CoVZC45-PLP2,0.3356741451333532,0.28166036401424316,0.14061987519235855,8.47511201978055,7.876700226346058e-36,-0.026440136480050423
NCIDIV_4874,A11,Bat-SV-CoVZC45-3CL,1.0,0.07231633449500237,0.14061987519235855,98.3369845966656,7.876700226346058e-36,-0.056766648606974064
NCIDIV_4874,A11,Beluga-CoV-SW1,0.013486487711777136,0.17413832478927874,0.14061987519235855,0.5507541656561927,7.876700226346058e-36,0.007379351361535245
NCIDIV_4874,A11,CCHFV,0.4730076846088865,0.3034530748248867,0.14061987519235855,11.084853196415182,7.876700226346058e-36,-0.029761286268877918
NCIDIV_4874,A11,CV-B3,0.41951703149148806,0.5284491805679252,0.14061987519235855,5.645464229608181,7.876700226346058e-36,-0.0214137144802279
NCIDIV_4874,A11,DENV,1.0,0.1814404377791702,0.14061987519235855,39.19396556999912,7.876700226346058e-36,-0.04538613360332719
NCIDIV_4874,A11,DUGV,1.0,0.16663366529369383,0.14061987519235855,42.676671960545846,7.876700226346058e-36,-0.0464393383805386
NCIDIV_4874,A11,EMCV,0.3669580709085574,0.17735734382749424,0.14061987519235855,14.713654703912965,7.876700226346058e-36,-0.03326492746153008
NCIDIV_4874,A11,FES,1.0,0.5571149920201368,0.14061987519235855,12.764636337528907,7.876700226346058e-36,-0.031506930683573714
NCIDIV_4874,A11,HAV,0.1320610933902466,0.21090629222244944,0.14061987519235855,4.452855927803192,7.876700226346058e-36,-0.018477808967221444
NCIDIV_4874,A11,HCV,1.0,0.2698952191452229,0.14061987519235855,26.348633717353625,7.876700226346058e-36,-0.04047322344595815
NCIDIV_4874,A11,HCoV-229E-3CL,1.0,0.45013719750429265,0.14061987519235855,15.798228430687622,7.876700226346058e-36,-0.034144830952804316
NCIDIV_4874,A11,HCoV-HKU1-3CL,0.5788464523440023,0.09818467043509879,0.14061987519235855,41.92499129057564,7.876700226346058e-36,-0.0462194876716895
NCIDIV_4874,A11,HCoV-NL63-3CL,1.0,0.30447396782200664,0.14061987519235855,23.356250526743302,7.876700226346058e-36,-0.03898178404427266
NCIDIV_4874,A11,HCoV-NL63-PLP2,1.0,0.288626851639644,0.14061987519235855,24.638630227658247,7.876700226346058e-36,-0.039643066589895394
NCIDIV_4874,A11,HCoV-OC43-3CL,1.0,0.461266997739683,0.14061987519235855,15.417036783836165,7.876700226346058e-36,-0.03384265500255097
NCIDIV_4874,A11,HHV-3,1.0,0.27422493177230445,0.14061987519235855,25.932617524460202,7.876700226346058e-36,-0.04027632812768664
NCIDIV_4874,A11,HIV-1,1.0,0.48590532824743454,0.14061987519235855,14.635300042853382,7.876700226346058e-36,-0.033198867975496045
NCIDIV_4874,A11,HIV-2,1.0,1.0,0.14061987519235855,7.111370271322365,7.876700226346058e-36,-0.024269645861398882
NCIDIV_4874,A11,HPeV,0.18458983200726464,0.2629634662048841,0.14061987519235855,4.991897401831824,7.876700226346058e-36,-0.019891536569549458
NCIDIV_4874,A11,HRV-B14,1.0,0.12832228195781695,0.14061987519235855,55.41804714523443,7.876700226346058e-36,-0.04967149955957192
NCIDIV_4874,A11,HTLV,0.28696441210236945,0.0771461802090368,0.14061987519235855,26.45251111101991,7.876700226346058e-36,-0.040521902286635936
NCIDIV_4874,A11,KUNV,0.546565095737384,0.2703552705489064,0.14061987519235855,14.37673756194141,7.876700226346058e-36,-0.032978341501219643
NCIDIV_4874,A11,LGTV,0.3603734337208432,0.035391225904270227,0.14061987519235855,72.41198510808154,7.876700226346058e-36,-0.05298053485477538
NCIDIV_4874,A11,LV,1.0,0.17918047847627433,0.14061987519235855,39.68830941739,7.876700226346058e-36,-0.04554119987760758
NCIDIV_4874,A11,MERS-CoV-3CL,0.2474639713379459,0.02453461016210702,0.14061987519235855,71.72756841737024,7.876700226346058e-36,-0.05286304438390283
NCIDIV_4874,A11,MERS-CoV-PLP,1.0,0.07928786239986149,0.14061987519235855,89.69052836181378,7.876700226346058e-36,-0.055628012081602736
NCIDIV_4874,A11,NWV,1.0,0.13280831766761042,0.14061987519235855,53.54612117834772,7.876700226346058e-36,-0.049246381406015345
NCIDIV_4874,A11,POWV,0.24107200989647165,0.09889994292143565,0.14061987519235855,17.334209442239523,7.876700226346058e-36,-0.035292735630210535
NCIDIV_4874,A11,PV,1.0,0.11462468327499498,0.14061987519235855,62.040479137129175,7.876700226346058e-36,-0.05106804714025808
NCIDIV_4874,A11,SARS-CoV-1-3CL,1.0,0.23705158244397703,0.14061987519235855,29.99925247494609,7.876700226346058e-36,-0.04207853581980525
NCIDIV_4874,A11,SARS-CoV-1-PLP,1.0,0.24735539768326822,0.14061987519235855,28.74960618578568,7.876700226346058e-36,-0.04155213671341028
NCIDIV_4874,A11,SARS-CoV-2-3CL,1.0,0.09619724861634757,0.14061987519235855,73.92488219370833,7.876700226346058e-36,-0.05323635401396312
NCIDIV_4874,A11,SARS-CoV-2-PLP,1.0,0.09063867730067131,0.14061987519235855,78.45845154747967,7.876700226346058e-36,-0.05397271867597223
NCIDIV_4874,A11,SHV,0.01656991446716717,0.28247436232598677,0.14061987519235855,0.41715218390043096,7.876700226346058e-36,0.010816693334202402
NCIDIV_4874,A11,SLEV,1.0,0.5832970558010175,0.14061987519235855,12.191678666295713,7.876700226346058e-36,-0.030938757984282295
NCIDIV_4874,A11,SV-A,1.0,0.16110996678698422,0.14061987519235855,44.13985312730435,7.876700226346058e-36,-0.04685639862144652
NCIDIV_4874,A11,WNV,1.0,0.22492162999984505,0.14061987519235855,31.61710268295346,7.876700226346058e-36,-0.04272837231683369
NCIDIV_4874,A11,YES1,0.14061987519235855,0.02072232907913834,0.14061987519235855,48.25712380982907,7.876700226346058e-36,-0.047959718184895334
NCIDIV_4874,A11,ZIKV,1.0,0.03983312576256757,0.14061987519235855,178.5290542778629,7.876700226346058e-36,-0.0641445701483048
NCIDIV_4874,A11,c-Src,1.0,0.03850376582687192,0.14061987519235855,184.69285064993082,7.876700226346058e-36,-0.06456450305263178
NCIDIV_4874,B02,Bat-CoV-HKU4-3CL,0.3472494258545686,0.055914052287599054,0.41843402927813816,14.842039110445707,7.876700226346058e-36,-0.03337240947945198
NCIDIV_4874,B02,Bat-CoV-HKU9-3CL,1.0,0.21309689459900416,0.41843402927813816,11.214912322923828,7.876700226346058e-36,-0.02990559992239749
NCIDIV_4874,B02,Bat-SL-CoVZC45-PLP2,1.0,0.28166036401424316,0.41843402927813816,8.484910532510424,7.876700226346058e-36,-0.026454431861389398
NCIDIV_4874,B02,Bat-SV-CoVZC45-3CL,1.0,0.07231633449500237,0.41843402927813816,33.04734685329399,7.876700226346058e-36,-0.043275737786450844
NCIDIV_4874,B02,Beluga-CoV-SW1,0.25443087626715005,0.17413832478927874,0.41843402927813816,3.491792718462416,7.876700226346058e-36,-0.015469854761048441
NCIDIV_4874,B02,CCHFV,1.0,0.3034530748248867,0.41843402927813816,7.875560300696531,7.876700226346058e-36,-0.02553242514710084
NCIDIV_4874,B02,CV-B3,1.0,0.5284491805679252,0.41843402927813816,4.522408354662944,7.876700226346058e-36,-0.018669559110557597
NCIDIV_4874,B02,DENV,1.0,0.1814404377791702,0.41843402927813816,13.17161167856008,7.876700226346058e-36,-0.03189522278280396
NCIDIV_4874,B02,DUGV,1.0,0.16663366529369383,0.41843402927813816,14.342017772957282,7.876700226346058e-36,-0.03294842756001538
NCIDIV_4874,B02,EMCV,1.0,0.17735734382749424,0.41843402927813816,13.474846530965532,7.876700226346058e-36,-0.03217681479635909
NCIDIV_4874,B02,FES,1.0,0.5571149920201368,0.41843402927813816,4.289712220002133,7.876700226346058e-36,-0.018016019863050486
NCIDIV_4874,B02,HAV,1.0,0.21090629222244944,0.41843402927813816,11.331397295129104,7.876700226346058e-36,-0.030033438008110418
NCIDIV_4874,B02,HCV,1.0,0.2698952191452229,0.41843402927813816,8.854780743371578,7.876700226346058e-36,-0.026982312625434924
NCIDIV_4874,B02,HCoV-229E-3CL,0.28642901480846655,0.45013719750429265,0.41843402927813816,1.520705476737658,7.876700226346058e-36,-0.005185930254077507
NCIDIV_4874,B02,HCoV-HKU1-3CL,0.251901399984434,0.09818467043509879,0.41843402927813816,6.131403508170062,7.876700226346058e-36,-0.022435267287877547
NCIDIV_4874,B02,HCoV-NL63-3CL,1.0,0.30447396782200664,0.41843402927813816,7.8491537595498775,7.876700226346058e-36,-0.025490873223749433
NCIDIV_4874,B02,HCoV-NL63-PLP2,1.0,0.288626851639644,0.41843402927813816,8.280113148304581,7.876700226346058e-36,-0.02615215576937217
NCIDIV_4874,B02,HCoV-OC43-3CL,1.0,0.461266997739683,0.41843402927813816,5.181083842820024,7.876700226346058e-36,-0.020351744182027745
NCIDIV_4874,B02,HHV-3,1.0,0.27422493177230445,0.41843402927813816,8.714973411679185,7.876700226346058e-36,-0.02678541730716341
NCIDIV_4874,B02,HIV-1,1.0,0.48590532824743454,0.41843402927813816,4.91837164625245,7.876700226346058e-36,-0.01970795715497282
NCIDIV_4874,B02,HIV-2,1.0,1.0,0.41843402927813816,2.389862989215172,7.876700226346058e-36,-0.010778735040875658
NCIDIV_4874,B02,HPeV,1.0,0.2629634662048841,0.41843402927813816,9.088193975025966,7.876700226346058e-36,-0.027304210038653572
NCIDIV_4874,B02,HRV-B14,0.40310545719332835,0.12832228195781695,0.41843402927813816,7.507400883142659,7.876700226346058e-36,-0.024940126322628077
NCIDIV_4874,B02,HTLV,1.0,0.0771461802090368,0.41843402927813816,30.97837096716328,7.876700226346058e-36,-0.0424758774308787
NCIDIV_4874,B02,KUNV,0.40108276594812203,0.2703552705489064,0.41843402927813816,3.545456524688216,7.876700226346058e-36,-0.015658544776056826
NCIDIV_4874,B02,LGTV,1.0,0.035391225904270227,0.41843402927813816,67.5269908897622,7.876700226346058e-36,-0.052116435217841636
NCIDIV_4874,B02,LV,1.0,0.17918047847627433,0.41843402927813816,13.337741976906365,7.876700226346058e-36,-0.032050289057084354
NCIDIV_4874,B02,MERS-CoV-3CL,1.0,0.02453461016210702,0.41843402927813816,97.40782402592419,7.876700226346058e-36,-0.056649195166723065
NCIDIV_4874,B02,MERS-CoV-PLP,1.0,0.07928786239986149,0.41843402927813816,30.14159944384308,7.876700226346058e-36,-0.042137101261079515
NCIDIV_4874,B02,NWV,0.4777727128578041,0.13280831766761042,0.41843402927813816,8.597438351515699,7.876700226346058e-36,-0.02661742921631825
NCIDIV_4874,B02,POWV,0.07936842356298539,0.09889994292143565,0.41843402927813816,1.917894514218378,7.876700226346058e-36,-0.008056845118718459
NCIDIV_4874,B02,PV,0.23769400434675556,0.11462468327499498,0.41843402927813816,4.955792134088984,7.876700226346058e-36,-0.01980172915056276
NCIDIV_4874,B02,SARS-CoV-1-3CL,1.0,0.23705158244397703,0.41843402927813816,10.081615843167695,7.876700226346058e-36,-0.02858762499928203
NCIDIV_4874,B02,SARS-CoV-1-PLP,0.27264246197062086,0.24735539768326822,0.41843402927813816,2.634177928821346,7.876700226346058e-36,-0.011982943041002654
NCIDIV_4874,B02,SARS-CoV-2-3CL,1.0,0.09619724861634757,0.41843402927813816,24.843361152109328,7.876700226346058e-36,-0.0397454431934399
NCIDIV_4874,B02,SARS-CoV-2-PLP,1.0,0.09063867730067131,0.41843402927813816,26.366922602890536,7.876700226346058e-36,-0.040481807855449005
NCIDIV_4874,B02,SHV,0.3023091544540678,0.28247436232598677,0.41843402927813816,2.55767445081243,7.876700226346058e-36,-0.011618313172891984
NCIDIV_4874,B02,SLEV,1.0,0.5832970558010175,0.41843402927813816,4.097162784292255,7.876700226346058e-36,-0.01744784716375907
NCIDIV_4874,B02,SV-A,1.0,0.16110996678698422,0.41843402927813816,14.833737706463513,7.876700226346058e-36,-0.0333654878009233
NCIDIV_4874,B02,WNV,1.0,0.22492162999984505,0.41843402927813816,10.625314200403128,7.876700226346058e-36,-0.029237461496310468
NCIDIV_4874,B02,YES1,0.41843402927813816,0.02072232907913834,0.41843402927813816,48.25712380982907,7.876700226346058e-36,-0.047959718184895334
NCIDIV_4874,B02,ZIKV,1.0,0.03983312576256757,0.41843402927813816,59.996873041306756,7.876700226346058e-36,-0.050653659327781576
NCIDIV_4874,B02,c-Src,1.0,0.03850376582687192,0.41843402927813816,62.068292227854705,7.876700226346058e-36,-0.05107359223210856
NCIDIV_4874,B03,Bat-CoV-HKU4-3CL,0.23944823455136402,0.055914052287599054,0.28333363126740657,15.114456792649396,7.876700226346058e-36,-0.03359742797415298
NCIDIV_4874,B03,Bat-CoV-HKU9-3CL,0.4386038502064737,0.21309689459900416,0.28333363126740657,7.264357202824811,7.876700226346058e-36,-0.02453297738963227
NCIDIV_4874,B03,Bat-SL-CoVZC45-PLP2,1.0,0.28166036401424316,0.28333363126740657,12.53072318418865,7.876700226346058e-36,-0.031278113767667086
NCIDIV_4874,B03,Bat-SV-CoVZC45-3CL,1.0,0.07231633449500237,0.28333363126740657,48.80512927081781,7.876700226346058e-36,-0.04809941969272853
NCIDIV_4874,B03,Beluga-CoV-SW1,1.0,0.17413832478927874,0.28333363126740657,20.26784200256409,7.876700226346058e-36,-0.03722710597186844
NCIDIV_4874,B03,CCHFV,0.008432713817764928,0.3034530748248867,0.28333363126740657,0.09807937546120801,7.876700226346058e-36,0.028726988362206482
NCIDIV_4874,B03,CV-B3,1.0,0.5284491805679252,0.28333363126740657,6.678803153081305,7.876700226346058e-36,-0.02349324101683528
NCIDIV_4874,B03,DENV,1.0,0.1814404377791702,0.28333363126740657,19.45215794571609,7.876700226346058e-36,-0.03671890468908165
NCIDIV_4874,B03,DUGV,1.0,0.16663366529369383,0.28333363126740657,21.180642262172334,7.876700226346058e-36,-0.037772109466293065
NCIDIV_4874,B03,EMCV,1.0,0.17735734382749424,0.28333363126740657,19.899982584612637,7.876700226346058e-36,-0.037000496702636776
NCIDIV_4874,B03,FES,0.28333363126740657,0.5571149920201368,0.28333363126740657,1.7949615686591596,7.876700226346058e-36,-0.00723728482217483
NCIDIV_4874,B03,HAV,0.1291607330559039,0.21090629222244944,0.28333363126740657,2.1614382701885675,7.876700226346058e-36,-0.009535839793890975
NCIDIV_4874,B03,HCV,1.0,0.2698952191452229,0.28333363126740657,13.07695654853826,7.876700226346058e-36,-0.03180599453171261
NCIDIV_4874,B03,HCoV-229E-3CL,0.49870123897532853,0.45013719750429265,0.28333363126740657,3.9101860029539477,7.876700226346058e-36,-0.016869964260076968
NCIDIV_4874,B03,HCoV-HKU1-3CL,1.0,0.09818467043509879,0.28333363126740657,35.946630342394144,7.876700226346058e-36,-0.04431613048155302
NCIDIV_4874,B03,HCoV-NL63-3CL,1.0,0.30447396782200664,0.28333363126740657,11.591822048588266,7.876700226346058e-36,-0.030314555130027118
NCIDIV_4874,B03,HCoV-NL63-PLP2,1.0,0.288626851639644,0.28333363126740657,12.228273403428252,7.876700226346058e-36,-0.030975837675649855
NCIDIV_4874,B03,HCoV-OC43-3CL,0.4131942389048132,0.461266997739683,0.28333363126740657,3.161576877521439,7.876700226346058e-36,-0.014240788799477872
NCIDIV_4874,B03,HHV-3,1.0,0.27422493177230445,0.28333363126740657,12.87048566521604,7.876700226346058e-36,-0.0316090992134411
NCIDIV_4874,B03,HIV-1,1.0,0.48590532824743454,0.28333363126740657,7.263571416576508,7.876700226346058e-36,-0.024531639061250506
NCIDIV_4874,B03,HIV-2,1.0,1.0,0.28333363126740657,3.5294080534202914,7.876700226346058e-36,-0.015602416947153346
NCIDIV_4874,B03,HPeV,1.0,0.2629634662048841,0.28333363126740657,13.42166691197478,7.876700226346058e-36,-0.032127891944931264
NCIDIV_4874,B03,HRV-B14,0.2495820682319661,0.12832228195781695,0.28333363126740657,6.864567463792159,7.876700226346058e-36,-0.023832651080934797
NCIDIV_4874,B03,HTLV,1.0,0.0771461802090368,0.28333363126740657,45.74961513139002,7.876700226346058e-36,-0.04729955933715639
NCIDIV_4874,B03,KUNV,1.0,0.2703552705489064,0.28333363126740657,13.054704079763198,7.876700226346058e-36,-0.0317849241085973
NCIDIV_4874,B03,LGTV,1.0,0.035391225904270227,0.28333363126740657,99.72551001671972,7.876700226346058e-36,-0.056940117124119324
NCIDIV_4874,B03,LV,0.641921943339283,0.17918047847627433,0.28333363126740657,12.644259551906838,7.876700226346058e-36,-0.031389705166063174
NCIDIV_4874,B03,MERS-CoV-3CL,0.07345762010021216,0.02453461016210702,0.28333363126740657,10.56719117417237,7.876700226346058e-36,-0.02916959913517431
NCIDIV_4874,B03,MERS-CoV-PLP,1.0,0.07928786239986149,0.28333363126740657,44.51385050111349,7.876700226346058e-36,-0.046960783167357203
NCIDIV_4874,B03,NWV,1.0,0.13280831766761042,0.28333363126740657,26.57520338638437,7.876700226346058e-36,-0.04057915249176981
NCIDIV_4874,B03,POWV,0.16772795866714255,0.09889994292143565,0.28333363126740657,5.985649643638493,7.876700226346058e-36,-0.02213761722808008
NCIDIV_4874,B03,PV,0.3981163864948225,0.11462468327499498,0.28333363126740657,12.258399679259426,7.876700226346058e-36,-0.031006280002533314
NCIDIV_4874,B03,SARS-CoV-1-3CL,1.0,0.23705158244397703,0.28333363126740657,14.888776598883934,7.876700226346058e-36,-0.03341130690555971
NCIDIV_4874,B03,SARS-CoV-1-PLP,1.0,0.24735539768326822,0.28333363126740657,14.26857099734529,7.876700226346058e-36,-0.03288490779916474
NCIDIV_4874,B03,SARS-CoV-2-3CL,0.13396983126697376,0.09619724861634757,0.28333363126740657,4.915257018158233,7.876700226346058e-36,-0.01970012007339376
NCIDIV_4874,B03,SARS-CoV-2-PLP,1.0,0.09063867730067131,0.28333363126740657,38.939315516623836,7.876700226346058e-36,-0.0453054897617267
NCIDIV_4874,B03,SHV,1.0,0.28247436232598677,0.28333363126740657,12.494613756653825,7.876700226346058e-36,-0.031242410913821017
NCIDIV_4874,B03,SLEV,1.0,0.5832970558010175,0.28333363126740657,6.050790104835181,7.876700226346058e-36,-0.022271529070036756
NCIDIV_4874,B03,SV-A,0.300393392765771,0.16110996678698422,0.28333363126740657,6.580665869191957,7.876700226346058e-36,-0.023310103301447286
NCIDIV_4874,B03,WNV,1.0,0.22492162999984505,0.28333363126740657,15.691723616900353,7.876700226346058e-36,-0.03406114340258816
